"areaMin","area1Q","areaMedian","areaMean","area3Q","areaMax","areaSD","periMin","peri1Q","periMedian","periMean","peri3Q","periMax","periSD","rMeanMin","rMean1Q","rMeanMedian","rMeanMean","rMean3Q","rMeanMax","rMeanSD","rMinMin","rMin1Q","rMinMedian","rMinMean","rMin3Q","rMinMax","rMinSD","rMaxMin","rMax1Q","rMaxMedian","rMaxMean","rMax3Q","rMaxMax","rMaxSD","centroidMin","centroid1Q","centroidMedian","centroidMean","centroid3Q","centroidMax","centroidSD","compactMin","compact1Q","compactMedian","compactMean","compact3Q","compactMax","compactSD","sphericityMin","sphericity1Q","sphericityMedian","sphericityMean","sphericity3Q","sphericityMax","sphericitySD","convexityMin","convexity1Q","convexityMedian","convexityMean","convexity3Q","convexityMax","convexitySD","solidityMin","solidity1Q","solidityMedian","solidityMean","solidity3Q","solidityMax","soliditySD","roundnessMin","roundness1Q","roundnessMedian","roundnessMean","roundness3Q","roundnessMax","roundnessSD","surface.area","volume","SA_to_V"
254.650015673838,1422.33315716558,2071.04601354989,1800.57194626916,2271.70377906503,2406.28147722177,591.514271574188,64.7087094966369,154.207439028495,180.739995734866,165.066762886105,186.901732224379,196.718041776813,30.9448427030625,7.14653637145419,17.5127103902579,20.8029572423774,18.9850165520097,21.4751646705219,22.1974651079571,3.61777622100284,6.11367860749178,12.0902072128361,14.0618057713535,13.8419831688386,16.6157402041804,17.4816212025368,3.24064061541725,8.68723058325332,22.6874322997077,26.5087955241216,24.2696512531982,27.2807743758127,28.1660291008956,4.37627847587469,13.2895194843531,29.7516829682625,35.5232048926393,32.6534073056231,37.0768427774973,38.1756835236777,6.07288820464008,0.735288595573317,0.768915162521234,0.81019056984787,0.79809257460748,0.823529069286482,0.847618444215109,0.0315688042299291,0.452010791721941,0.495842714406567,0.599114746391347,0.568708951977296,0.611358215291173,0.703754614189398,0.0696306306951176,0.910863251212733,0.947463442279217,0.955111365070972,0.952444011447106,0.957686003176226,0.966685135398669,0.0104174031539417,0.960271646859083,0.972203334626084,0.977561490005594,0.976100055444113,0.979625918503674,0.983743061062649,0.00487261938602158,0.809566602475701,0.847770489540109,0.899445136411004,0.879862882099726,0.905001062766992,0.921148576488324,0.0341158670516257,18157.3439174716,207962.836376168,0.0873105225619648
361.828661511244,1815.38867977607,2561.00553737803,2488.47863417978,3265.12088926099,3897.91811966568,946.216074279104,84.1499371610616,172.68877855115,208.207617923627,198.758893783408,235.361727308273,258.271609525132,43.5042929581265,8.75556029494131,19.2474985179056,22.8093419112664,21.8984669083567,25.4901397115958,27.8992842832206,4.68791567012951,5.19799707134575,14.3954813684734,17.1750275380908,16.8261792690111,20.7250230952842,22.6108346571611,4.16985190851221,12.2682550774195,24.7228344714098,28.4450639242907,27.3475617937805,30.946778138124,34.5592210945504,5.44782215091825,15.7222597970203,33.4579686580387,39.4054442022195,37.9478328704563,44.0003984995523,47.9786532936784,7.83677760537986,0.629861918249208,0.732848320217901,0.765671502438159,0.757753153658456,0.783761816826899,0.82399548719124,0.0416059703532903,0.423694896995825,0.58064953786971,0.609630825068633,0.609365305067842,0.651878251338325,0.715000937229644,0.0553029604858203,0.847169568981147,0.904783030899866,0.919438872259245,0.918773664334095,0.931185103562757,0.958868875728795,0.0225300657279729,0.94202518363064,0.966635687016257,0.973395322893887,0.970302484553119,0.975506719865286,0.98161536872547,0.00898664533032735,0.798132466881497,0.887591512187484,0.89914631677487,0.897091127951604,0.91232110286453,0.928027492101418,0.0222517435158579,20869.6838472579,272721.302387401,0.0765238493090374
282.049067993175,2078.90309472969,2498.14888793955,2518.51909840572,3376.1273438783,3789.12776486831,899.261515882789,65.3247892449554,177.013885633362,194.92265381876,193.560586354742,227.059191483185,268.353114518405,41.1969070705852,7.65753479134716,20.5056014879036,22.4759871700891,22.0541152977627,25.95403314598,27.4098973755683,4.47371205599969,5.81409657713599,15.3685950538563,17.3935298429418,17.2295460426401,21.0362703211869,22.9865028420807,4.20540266502372,9.71335027442739,25.6284791656932,28.4331152412236,27.6609177177719,32.3666481120812,34.0487788157369,5.32007130773048,13.8923033997246,35.6644973192708,38.9218298964414,38.2203655363026,44.7672312693543,47.2597956115978,7.54629663221894,0.456177702930348,0.808143839174577,0.827369978492659,0.814168475019106,0.836574241110992,0.864091217897815,0.0543797254063023,0.448637350657213,0.597686913717039,0.619005673821921,0.617424065483299,0.658659999766411,0.729710607363126,0.0586103466439131,0.728308009478149,0.94635422950831,0.954522968729312,0.948625698250633,0.959562141713925,0.976359261719591,0.0324573217210965,0.956708101157308,0.973323512278186,0.978585208243916,0.976194063639779,0.980709231142225,0.986218487394958,0.00694452603954996,0.827955699294705,0.898811319049668,0.907202881020245,0.903515403042404,0.91946881542954,0.93943132787261,0.0217298836020103,26130.6791578901,354310.039213026,0.0737508855688372
251.426597753916,1586.7274710816,2133.09680850838,1971.18326230524,2518.29524993906,2859.97754945079,715.733706980635,68.1718911191146,151.27011436407,177.276814112389,170.669491295175,199.257103776813,218.698331441238,37.4810253546905,7.48348534632935,17.7559596081088,20.6510820003229,19.3896879659865,22.2975217333352,23.7430858639253,4.03790610823069,3.78024989335339,14.2288730111335,15.5425819403889,14.8616325706703,17.0276383092993,18.7398380490366,3.32408396967422,10.5494212758899,20.8329674072018,24.1207951698429,22.9134767799513,26.1014730703226,27.9792114242653,4.31400676511818,13.2300114559663,31.2205799013247,35.8711071494176,33.8387870068115,38.8102079526487,41.2874829700237,6.90487749064367,0.67984576932652,0.790715774580106,0.815688556669626,0.815077851405461,0.842580686440197,0.874923561833506,0.040629622259705,0.358337182153578,0.59204481006421,0.65169967705751,0.644916350278572,0.714650837505194,0.758940061745877,0.0840084328459259,0.902264175639084,0.926301805080673,0.945358705800904,0.941863269686693,0.958297002127542,0.970574498577137,0.0195591659560396,0.940025657472739,0.959068543647045,0.972446730345334,0.967468805551378,0.977343120591964,0.981328701693443,0.0115626296760714,0.759406690613808,0.916606121923567,0.928292485623909,0.918609052647979,0.935361668318759,0.946225428977023,0.0312115054120481,21760.3601401348,263345.185512828,0.0826305599540755
222.415836474618,1114.49674581303,1605.26212412116,1413.4365237066,1825.26039715583,2062.1816142701,552.531578287365,59.9386253707962,135.727702489911,157.707992154335,146.74037646058,172.089781570442,184.76640581876,33.0846327540556,0.5,14.6787071813144,18.0160574182248,16.2908333748642,19.1679427612715,20.6677410036863,4.39086317729433,0,9.97804618286264,13.0330897057249,12.0549326265534,15.3016838644619,15.7878352610076,3.74244856756935,1,20.7920422900196,22.7369526294059,21.1910719038075,23.8801319109286,27.6816473498237,5.41364348477674,12.4720781899008,26.5168725767199,31.4896676447453,28.911917621603,33.4687831719555,35.542585592849,6.44744902422971,0.695762294303431,0.76174819873684,0.787888831945867,0.779861766451034,0.804520166470525,0.869681700309563,0.040181358556959,0,0.520144600341499,0.552258260642316,0.553372034730567,0.617290038799201,0.728317256115551,0.109464211789197,0.908607494415664,0.941339910695,0.948809679852659,0.947628570249118,0.954097874803595,0.963684587070492,0.0107167251423783,0.956347438752784,0.968496149957222,0.974852488963768,0.973305070031055,0.978056487677807,0.98502382573179,0.00672696593902068,0.776952323621347,0.856202549133478,0.87198998770423,0.868203552845906,0.891496514614311,0.941636874533921,0.0371733871948275,18342.5470575725,186748.717190681,0.0982204715165121
102.343518957524,1206.36415653081,1810.75501651618,1580.43494780176,2066.61381390999,2232.21690954598,607.77960470559,43.65253945469,140.370192322123,168.915954070442,153.642803527892,179.135999217256,199.257103776813,35.7634075443842,4.54728146429425,15.9084496712825,19.3007912496035,17.5599132797667,20.5324585390332,21.2947355792558,4.17152621880828,3.45319477930415,11.5576543181546,14.481407925446,13.5486231525518,16.5631942186792,17.846578025555,3.86475937484309,5.6370565045656,21.2106306939242,24.4888821145887,22.5499394547866,25.9111584153946,27.2827225468254,5.02137888648251,8.75825503453742,27.481527886928,33.2510866833702,30.3763959330262,35.4744252723749,36.7852190934076,7.03608908169703,0.674918266723384,0.779199957079234,0.794582734683764,0.790765196647466,0.814025041007269,0.878252815105032,0.0434099143153868,0.37826673847988,0.552974051816672,0.582196153215369,0.593423089818228,0.646319219626755,0.724875591662501,0.0707592310517945,0.87933001253555,0.941724595127124,0.948353383888739,0.946846752028273,0.956460615507144,0.976094393843847,0.0174531567325987,0.933823529411765,0.973647503767986,0.97610513739546,0.974435346767807,0.97954874475525,0.985633270321361,0.0094615900681047,0.772559402088313,0.864775479723294,0.87526367877439,0.881618439798123,0.90692674966221,0.936900911955692,0.0331722692124953,18053.0294145273,195738.023914864,0.0922305694798448
83.0030114379915,1218.04904649053,1716.06711511847,1496.68199223161,1860.31506703498,2070.2401590699,531.566343221572,40.0617635385839,136.933436343097,160.464871238229,148.679778094082,168.607914196282,181.919303944601,32.9818298901934,4.14196133350136,15.8045831144295,18.5358945706228,17.0549748642912,19.5004925547879,20.5954704239756,3.79942084561212,3.19924991208878,11.7886651386547,13.8379555728273,13.0155722025806,15.0921748086185,16.4026020260077,3.20850080215028,5.41435130001738,20.0401463501852,22.7920885955692,21.4711979800303,24.3583762846766,27.1988598303761,4.91618308351435,8.00963774929928,27.6037842178741,32.4874703032516,29.7506435828013,33.7698416108235,35.5752668208546,6.39546724436719,0.649895585358446,0.796952393905889,0.807821980811086,0.808602874300434,0.825157103097421,0.871871348500133,0.0358908113598241,0.515307658407384,0.556994370919206,0.589410550160756,0.606207228706644,0.626924945545851,0.758395253642865,0.0671782415854557,0.875079627394578,0.941987499295252,0.950854148685214,0.949379341965877,0.958849405310677,0.977647489015554,0.0163842304485375,0.936363636363636,0.971135870695437,0.975256346117561,0.974026828833696,0.979380633209468,0.982456140350877,0.00769299933879501,0.848688740505066,0.880265493629671,0.890675513857272,0.896807867919181,0.903886094209087,0.948583042123545,0.0246226611479895,17098.1744808194,181607.365608405,0.0941491245332398
246.591470874033,1216.63880115056,1954.19711395271,1679.69084389215,2163.71927874764,2396.61122346201,664.310812087126,60.2466652449554,136.715619259203,177.213016965574,158.55397610635,186.689388070442,202.104205650972,39.7258500121821,7.13174571294393,15.9117869779918,20.022801492114,18.0571483650824,21.022917328986,22.194795837438,4.34128810040708,5.54808525529304,11.5460595521996,14.7213344452129,13.6545076730921,16.0612687982814,17.9659045043739,3.56088253685982,8.69949711190249,20.3024078951368,25.8896261042013,23.0141831146986,26.5748698933157,28.8517471554828,5.66131994763244,13.0419994632725,27.5929106792173,34.5533271799007,31.2857759025297,36.2406174208377,38.1157519521129,7.25425354123354,0.709224953706002,0.782607535494094,0.802881332352876,0.798807142190327,0.819295232970381,0.853732646766752,0.0284735187211108,0.492788377648448,0.570822985335101,0.583315710113228,0.592999245253121,0.611236052658471,0.66883849234415,0.0368323098627733,0.908133347476974,0.944360397659215,0.953075656863959,0.950117583924759,0.958793573427651,0.981230384985605,0.0165412680196187,0.933307926829268,0.965893108298172,0.975536440991491,0.972154215207725,0.978920728875284,0.983922829581994,0.01028225027807,0.848869228393845,0.877875227131557,0.884065624516345,0.884659322880536,0.891847879849782,0.912209351809545,0.0112482340583392,19819.2470132937,220900.830052255,0.0897201110951254
228.056817834481,1564.16354564215,2093.60993898934,1962.27531373983,2623.86218681651,2780.19795593273,733.931972902634,65.6328291191146,152.321828280176,180.867590028495,168.489213736468,197.153675944601,202.847879692919,37.0548768732875,6.98279336103978,17.6075436447864,20.5722994874561,19.3759152276515,22.8723544887294,23.4940026243063,4.32072889936666,4.60504340339744,14.0730238399571,15.7179858990186,15.9808159616491,20.1668488384817,20.8324536343564,4.43916534528104,9.51438373820955,21.9661233005871,25.3112717973633,23.5986262207106,27.0469463223359,27.595089610078,4.92996500436683,12.6360564210121,31.0460217862128,35.7416948395008,33.7699942082503,39.6795267581407,40.7615493602733,7.31953659421908,0.665289507519098,0.80869733237325,0.832336896617352,0.823777799667597,0.854351109859232,0.888564017243276,0.0454848102596113,0.44812011047513,0.619569388316898,0.715392594119118,0.670622609342383,0.751176495817314,0.782291026276562,0.0972830148546406,0.905286086966117,0.94196649454256,0.948941756876545,0.948384588000689,0.957653454908253,0.971507889479256,0.0128624156842206,0.943333333333333,0.972591696896413,0.977596741344195,0.975369704044869,0.979298245614035,0.986280487804878,0.00805658507666285,0.80436179516381,0.896085066850835,0.929527668523191,0.915291139720128,0.939904304385263,0.952489945931028,0.0354693164731078,17270.144407988,210698.712335702,0.0819660652717793
185.346530395515,1819.21648855598,2665.76661977549,2339.67997461162,3251.62282672132,3548.17727535414,1059.6471488681,55.6041754127431,167.736645860707,202.104205650972,185.281951856067,223.558638357344,246.718236231503,54.9344249152384,6.09916451268132,19.3432647529977,23.3842184860172,20.9220771210339,25.563440654976,26.7387253038766,6.14353830599403,4.6203054252097,13.7975944168467,16.6706023510959,15.7427347632817,19.6342519632424,21.227249883784,4.8955282754476,7.06025652665839,24.3952667847018,28.9372241714533,26.0546665542801,31.5964572099564,33.856442460061,7.55245804695713,11.4588257469952,33.3683209764593,39.954710689104,36.0008784889591,43.7334790235124,45.5638074229426,10.1987789641048,0.62699563573262,0.771323271295657,0.804299685795764,0.790702384440051,0.818359942764438,0.884338595518236,0.0420506108505129,0.495830108172066,0.587156368684579,0.616702394807862,0.603612629253819,0.62792568497392,0.675754042734948,0.0434380855267255,0.85344511334295,0.927704322682945,0.945445250230435,0.939454891498665,0.952419056446695,0.976868872734161,0.0215606585301587,0.930465367965368,0.966386554621849,0.973428835489834,0.969377150834209,0.979816108325962,0.985347985347985,0.0143633934784491,0.828563252654552,0.883478090310895,0.901479404704366,0.895243979364846,0.906336063127785,0.926714667545272,0.0180918324209377,23623.4488616485,311051.770727673,0.0759470000970705
365.857933911147,1872.40288423469,2733.45839609386,2411.14590790093,3139.60905400403,3331.40242023939,886.412522582635,78.6361789932739,169.006176860707,204.207633483185,190.68030022666,222.660944378317,238.139559105662,40.9146656105636,8.9397774378486,19.6600394507265,23.5140171870813,21.6370442978248,25.1572145994845,25.8653896562508,4.56655191274313,5.28457899438819,14.4914895073552,17.8265450498832,16.6026579467422,19.6734328117106,22.0059172423228,4.27079594684258,12.5714820034598,24.3973363091096,29.0258198482987,26.8375174523906,30.9335701152843,32.5308123590661,5.24319564338584,15.7105159845245,33.826836594947,40.4662523360516,37.2623930609121,43.1827824933059,44.331933326892,7.69484326477412,0.725022110732969,0.767707627916706,0.801850852866264,0.795328712472411,0.822529358596478,0.853976840799857,0.0320979977647135,0.420362451533863,0.56823746176671,0.622899140705628,0.609586489463129,0.658774542957848,0.725220575959185,0.0662202597236943,0.897493704305186,0.931342205610366,0.944630948015435,0.940224889733165,0.950912038123017,0.968574984888953,0.0157239736673329,0.932811016144349,0.968198252104806,0.976237623762376,0.971233681733115,0.978581979320532,0.983627204030227,0.0117385691137849,0.792521475606436,0.891760288465293,0.907236915146035,0.899598479192429,0.914357396574413,0.932843729268333,0.0269447222669603,26218.5412811658,345804.245176832,0.0758190266512157
249.009034313974,995.230282775918,1710.8290609986,1571.96657560684,2134.70851746834,2369.21217114267,660.37381215577,61.7340133288492,126.007088657698,162.478076280176,152.286462997724,183.714691902654,197.987572776813,37.2192987152053,7.24240938056892,14.2519061433025,18.5642022491965,17.2835261775933,20.562136047615,21.7485494757986,4.17563327668106,4.44210397481799,10.6158483094843,14.3328805358609,13.1572914100989,15.3385091993666,18.2778361957864,3.70297403527329,8.48771955356412,18.7823409664485,22.6230280022499,20.983086825469,24.511842483371,25.7755977622246,4.518886626625,13.1119727015045,25.0612920531843,32.2845018933234,30.1355332234735,35.7992994868615,37.6268687243571,7.06397795299128,0.71619849088141,0.764708146475715,0.803938308406615,0.803242806021765,0.843711614089362,0.882176632095132,0.0470027678505585,0.43478334082295,0.573721200866352,0.623427039089719,0.618819286870287,0.671500553966345,0.739675001518338,0.075160983135222,0.878508739661285,0.93743206031816,0.946655708498071,0.945056425756807,0.95902622403027,0.97893796107933,0.0196281304798613,0.942419825072886,0.960539979231568,0.970416236670107,0.967403203307237,0.976670201484624,0.98505603985056,0.0121602748760862,0.809030889103478,0.888275869884454,0.900349829677747,0.898983096128474,0.926779489887143,0.946299416741884,0.0368768175829358,15609.3624572667,169696.836394294,0.0919838153081304
